#=====================================================
# File created:        Sun-22-Feb-2026-at-06-02-16PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        22.128902
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01884    0.4292   -8596.4023  0.4353 
   01885    0.3968   -8590.5898  0.4344 
   01886    0.3964   -8602.5723  0.4346 
   01887    0.4092   -8593.3887  0.4310 
   01888    0.3984   -8558.9150  0.4347 
   01889    0.4256   -8523.0117  0.4356 
   01890    0.4264   -8455.1963  0.4368 
   01891    0.4208   -8424.6455  0.4333 
   01892    0.4168   -8471.4053  0.4254 
   01893    0.4044   -8511.0400  0.4189 
   01894    0.3968   -8549.4971  0.4142 
   01895    0.4220   -8568.7012  0.4170 
   01896    0.4024   -8550.3018  0.4169 
   01897    0.3992   -8580.8281  0.4181 
   01898    0.4040   -8584.2607  0.4164 
   01899    0.4056   -8566.7021  0.4233 
   01900    0.4104   -8557.3037  0.4258 
   01901    0.4104   -8558.9717  0.4286 
   01902    0.4120   -8549.2842  0.4291 
   01903    0.4104   -8534.5498  0.4368 
   01904    0.4228   -8490.3809  0.4386 
   01905    0.4100   -8524.8867  0.4419 
   01906    0.4028   -8547.9844  0.4425 
   01907    0.4184   -8590.2021  0.4438 
   01908    0.3996   -8580.9893  0.4379 
   01909    0.4108   -8598.6758  0.4359 
   01910    0.3976   -8559.9746  0.4317 
   01911    0.4020   -8527.7139  0.4367 
   01912    0.4044   -8553.4238  0.4370 
   01913    0.4160   -8550.9229  0.4362 
   01914    0.4076   -8552.0518  0.4425 
   01915    0.4160   -8581.9297  0.4472 
   01916    0.4076   -8565.3125  0.4451 
   01917    0.4016   -8587.1924  0.4405 
   01918    0.4140   -8522.5166  0.4440 
   01919    0.4108   -8518.8750  0.4471 
   01920    0.4132   -8518.5312  0.4442 
   01921    0.4028   -8511.4268  0.4466 
   01922    0.4012   -8516.7021  0.4468 
   01923    0.3944   -8497.2881  0.4493 
   01924    0.3904   -8495.7393  0.4415 
   01925    0.4096   -8533.5244  0.4372 
   01926    0.4328   -8524.9277  0.4375 
   01927    0.4084   -8529.7637  0.4403 
   01928    0.4144   -8499.1318  0.4381 
   01929    0.4032   -8511.1006  0.4316 
   01930    0.4136   -8504.8184  0.4327 
   01931    0.4176   -8534.4512  0.4343 
   01932    0.4060   -8541.1543  0.4349 
   01933    0.4196   -8522.7178  0.4422 
   01934    0.4108   -8519.7285  0.4411 
   01935    0.4060   -8516.5098  0.4397 
   01936    0.4296   -8572.0342  0.4382 
   01937    0.3944   -8566.1758  0.4346 
   01938    0.4176   -8592.6035  0.4336 
   01939    0.3988   -8576.1553  0.4300 
   01940    0.3980   -8536.3887  0.4294 
   01941    0.4072   -8534.9053  0.4282 
   01942    0.4260   -8504.7725  0.4272 
   01943    0.4216   -8532.4551  0.4262 
   01944    0.4144   -8523.4766  0.4291 
   01945    0.4044   -8556.2656  0.4314 
   01946    0.4080   -8501.6465  0.4307 
   01947    0.4084   -8512.8857  0.4290 
   01948    0.4028   -8476.4219  0.4235 
   01949    0.4120   -8508.0273  0.4252 
   01950    0.4136   -8514.8193  0.4305 
   01951    0.4172   -8532.7588  0.4370 
   01952    0.4024   -8521.6748  0.4345 
   01953    0.4128   -8547.6338  0.4379 
   01954    0.3932   -8507.6895  0.4334 
   01955    0.4028   -8524.4395  0.4334 
   01956    0.3984   -8540.8877  0.4373 
   01957    0.4132   -8540.8096  0.4336 
   01958    0.3896   -8539.7412  0.4343 
   01959    0.4244   -8517.9463  0.4341 
   01960    0.4040   -8569.9453  0.4343 
   01961    0.4112   -8548.6094  0.4339 
   01962    0.4132   -8580.6191  0.4390 
   01963    0.4120   -8559.6992  0.4344 
   01964    0.4076   -8522.6572  0.4339 
   01965    0.4152   -8553.6797  0.4312 
   01966    0.4144   -8560.0410  0.4302 
   01967    0.4104   -8570.0293  0.4399 
   01968    0.4148   -8594.2061  0.4380 
   01969    0.3940   -8547.2383  0.4391 
   01970    0.4028   -8548.5264  0.4313 
   01971    0.4100   -8567.3965  0.4315 
   01972    0.4060   -8571.2998  0.4257 
   01973    0.4164   -8574.4980  0.4256 
   01974    0.4036   -8584.2168  0.4238 
   01975    0.4052   -8614.1123  0.4340 
   01976    0.3948   -8598.4346  0.4336 
   01977    0.4168   -8614.9375  0.4295 
   01978    0.4064   -8621.5264  0.4323 
   01979    0.3804   -8587.1562  0.4269 
   01980    0.4220   -8587.6260  0.4219 
   01981    0.4180   -8616.0879  0.4249 
   01982    0.4024   -8560.4004  0.4247 
   01983    0.4276   -8548.5801  0.4231 
   01984    0.4200   -8521.9922  0.4294 
   01985    0.4088   -8539.0176  0.4304 
   01986    0.4004   -8544.6094  0.4369 
   01987    0.4064   -8556.0010  0.4471 
   01988    0.4272   -8578.7852  0.4448 
   01989    0.4080   -8553.2783  0.4484 
   01990    0.4208   -8540.2656  0.4512 
   01991    0.4052   -8548.8340  0.4535 
   01992    0.4092   -8525.8564  0.4530 
   01993    0.4232   -8580.9170  0.4466 
   01994    0.4084   -8609.4834  0.4531 
   01995    0.4032   -8608.2061  0.4501 
   01996    0.4044   -8629.4053  0.4474 
   01997    0.4148   -8568.1338  0.4411 
   01998    0.4216   -8559.5586  0.4304 
   01999    0.4268   -8524.6777  0.4289 
   02000    0.4076   -8499.6719  0.4312 
   02001    0.4164   -8547.5049  0.4414 
   02002    0.3980   -8536.7998  0.4346 
   02003    0.3936   -8561.2080  0.4353 
   02004    0.4240   -8526.6826  0.4383 
   02005    0.4260   -8555.3057  0.4418 
   02006    0.4004   -8590.7822  0.4403 
   02007    0.4048   -8589.4512  0.4401 
   02008    0.4048   -8574.9102  0.4328 
   02009    0.4284   -8553.1387  0.4261 
   02010    0.4000   -8572.7578  0.4290 
   02011    0.3812   -8566.7598  0.4317 
   02012    0.3964   -8550.4609  0.4353 
   02013    0.4068   -8595.2969  0.4455 
   02014    0.3988   -8616.0156  0.4400 
   02015    0.4300   -8575.7510  0.4347 
   02016    0.4136   -8539.6113  0.4376 
   02017    0.4028   -8590.7158  0.4371 
   02018    0.3972   -8544.1064  0.4278 
   02019    0.4012   -8551.4033  0.4292 
   02020    0.4176   -8545.5918  0.4285 
   02021    0.4144   -8519.6777  0.4274 
   02022    0.4040   -8549.2275  0.4273 
   02023    0.4168   -8560.4365  0.4235 
   02024    0.3960   -8581.4795  0.4334 
   02025    0.3988   -8554.0137  0.4362 
   02026    0.4124   -8541.4336  0.4321 
   02027    0.3884   -8547.0391  0.4363 
   02028    0.4208   -8527.9326  0.4348 
   02029    0.4268   -8573.5986  0.4330 
   02030    0.4128   -8557.4551  0.4365 
   02031    0.4100   -8529.3594  0.4354 
   02032    0.4172   -8545.2080  0.4322 
   02033    0.4068   -8519.8896  0.4271 
   02034    0.4364   -8507.7949  0.4256 
   02035    0.4136   -8509.1396  0.4230 
   02036    0.4044   -8511.4912  0.4217 
   02037    0.4164   -8490.4971  0.4195 
   02038    0.4156   -8494.5576  0.4124 
   02039    0.4056   -8500.5820  0.4092 
   02040    0.4144   -8503.6475  0.4053 
   02041    0.4248   -8533.4727  0.4048 
   02042    0.4208   -8517.6318  0.4052 
   02043    0.4184   -8531.5908  0.3999 
   02044    0.3976   -8497.4023  0.4084 
   02045    0.4116   -8477.7939  0.4161 
   02046    0.4056   -8500.1133  0.4188 
   02047    0.4016   -8511.8096  0.4152 
   02048    0.4272   -8549.9131  0.4157 
   02049    0.4268   -8560.7334  0.4195 
   02050    0.4052   -8542.7510  0.4164 
   02051    0.3920   -8560.2803  0.4167 
   02052    0.4144   -8557.7900  0.4160 
   02053    0.4132   -8557.3789  0.4130 
   02054    0.4332   -8513.9805  0.4151 
   02055    0.4092   -8581.1172  0.4198 
   02056    0.4300   -8546.3789  0.4208 
   02057    0.4064   -8581.0479  0.4150 
   02058    0.4280   -8530.1260  0.4156 
   02059    0.4296   -8537.6211  0.4160 
   02060    0.3980   -8538.7051  0.4266 
   02061    0.4124   -8544.0205  0.4246 
   02062    0.4228   -8540.6357  0.4266 
   02063    0.4032   -8562.9648  0.4321 
   02064    0.4112   -8547.5420  0.4339 
   02065    0.4184   -8565.6328  0.4276 
   02066    0.4072   -8536.8096  0.4251 
   02067    0.4072   -8541.3164  0.4311 
   02068    0.4148   -8561.5430  0.4364 
   02069    0.4172   -8570.4395  0.4447 
   02070    0.4164   -8558.4629  0.4461 
   02071    0.4136   -8542.4746  0.4430 
   02072    0.4024   -8543.4209  0.4329 
   02073    0.4212   -8523.2607  0.4202 
   02074    0.4060   -8589.5928  0.4220 
   02075    0.4064   -8523.3701  0.4211 
   02076    0.4096   -8492.8271  0.4232 
   02077    0.3980   -8537.1816  0.4280 
   02078    0.3880   -8565.7939  0.4275 
   02079    0.3996   -8517.9307  0.4352 
   02080    0.3948   -8552.3877  0.4336 
   02081    0.4148   -8564.0762  0.4337 
   02082    0.4084   -8572.9902  0.4257 
   02083    0.4148   -8549.3145  0.4243 
   02084    0.4192   -8583.8506  0.4264 
   02085    0.4272   -8574.1641  0.4226 
   02086    0.4100   -8586.7275  0.4193 
   02087    0.4004   -8563.8057  0.4214 
   02088    0.4120   -8528.6816  0.4194 
   02089    0.3964   -8499.3467  0.4153 
   02090    0.4048   -8536.3682  0.4061 
   02091    0.4100   -8499.4150  0.4029 
   02092    0.4088   -8493.0273  0.4059 
   02093    0.4312   -8479.8916  0.4124 
   02094    0.4144   -8485.4873  0.4100 
   02095    0.3948   -8502.3662  0.4136 
   02096    0.4028   -8461.6719  0.4109 
   02097    0.4164   -8485.8301  0.4138 
   02098    0.4164   -8455.5693  0.4103 
   02099    0.4244   -8455.7334  0.4096 
   02100    0.4176   -8471.1338  0.4108 
   02101    0.4184   -8460.2773  0.4098 
   02102    0.4084   -8459.1260  0.4085 
   02103    0.4196   -8531.0459  0.4142 
   02104    0.3964   -8534.0801  0.4159 
   02105    0.4104   -8514.8867  0.4246 
   02106    0.4112   -8532.4746  0.4225 
   02107    0.3948   -8546.4941  0.4183 
   02108    0.4012   -8551.0303  0.4138 
   02109    0.4004   -8505.6123  0.4149 
   02110    0.4104   -8547.2451  0.4111 
   02111    0.4020   -8599.5254  0.4221 
   02112    0.3820   -8579.6475  0.4171 
   02113    0.4112   -8546.1396  0.4179 
   02114    0.3896   -8572.2148  0.4130 
   02115    0.3988   -8572.8613  0.4088 
   02116    0.3868   -8573.8574  0.4030 
   02117    0.3920   -8566.7979  0.3983 
   02118    0.4004   -8569.7812  0.3942 
   02119    0.4064   -8558.2598  0.3908 
   02120    0.4000   -8545.9463  0.3999 
   02121    0.4144   -8540.4316  0.3978 
   02122    0.4132   -8570.9307  0.4025 
   02123    0.4100   -8570.3926  0.4032 
   02124    0.3980   -8545.3633  0.4013 
   02125    0.4240   -8512.9072  0.4008 
   02126    0.3884   -8538.9766  0.3960 
   02127    0.4124   -8513.6631  0.3954 
   02128    0.3984   -8515.7305  0.3977 
   02129    0.4184   -8487.7051  0.3874 
   02130    0.3964   -8478.4727  0.3883 
   02131    0.4136   -8535.4248  0.3887 
   02132    0.4236   -8582.5176  0.3867 
   02133    0.4036   -8561.7051  0.3831 
   02134    0.4116   -8556.9082  0.3798 
   02135    0.3948   -8562.4736  0.3820 
   02136    0.3968   -8555.9189  0.3774 
   02137    0.4276   -8575.4482  0.3813 
   02138    0.4040   -8537.4043  0.3831 
   02139    0.3904   -8522.3311  0.3863 
   02140    0.4220   -8576.6709  0.3831 
   02141    0.4080   -8528.2646  0.3771 
   02142    0.4272   -8563.0850  0.3800 
   02143    0.4140   -8619.4277  0.3793 
   02144    0.3808   -8578.9023  0.3827 
   02145    0.4064   -8573.7061  0.3849 
   02146    0.4196   -8568.4131  0.3785 
   02147    0.4152   -8604.4043  0.3807 
   02148    0.4228   -8585.1504  0.3826 
   02149    0.4156   -8567.8047  0.3797 
   02150    0.4060   -8565.1465  0.3816 
   02151    0.3980   -8544.0430  0.3790 
   02152    0.4232   -8505.9580  0.3737 
   02153    0.4172   -8489.4902  0.3768 
   02154    0.4108   -8518.1230  0.3776 
   02155    0.3940   -8496.0654  0.3767 
   02156    0.4184   -8550.5186  0.3735 
   02157    0.4192   -8550.9492  0.3756 
   02158    0.4096   -8529.4736  0.3732 
   02159    0.4172   -8533.2881  0.3639 
   02160    0.4004   -8532.4062  0.3617 
   02161    0.4132   -8544.9365  0.3628 
   02162    0.4040   -8561.3594  0.3544 
   02163    0.3952   -8526.6963  0.3441 
   02164    0.4112   -8546.1338  0.3434 
   02165    0.4040   -8550.0303  0.3467 
   02166    0.4028   -8549.9072  0.3480 
   02167    0.4036   -8522.7646  0.3458 
   02168    0.3908   -8547.4238  0.3446 
   02169    0.4080   -8534.1943  0.3450 
   02170    0.3936   -8541.0938  0.3451 
   02171    0.3928   -8557.8623  0.3423 
   02172    0.4304   -8530.7148  0.3393 
   02173    0.4168   -8515.6436  0.3356 
   02174    0.4076   -8528.1211  0.3364 
   02175    0.4280   -8527.9375  0.3371 
   02176    0.4124   -8531.2285  0.3346 
   02177    0.4164   -8501.2588  0.3322 
   02178    0.4088   -8521.3242  0.3291 
   02179    0.4128   -8539.1465  0.3269 
   02180    0.3956   -8526.7500  0.3274 
   02181    0.4284   -8530.6904  0.3277 
   02182    0.4080   -8510.8076  0.3286 
   02183    0.4184   -8543.2969  0.3311 
   02184    0.4180   -8535.4902  0.3305 
   02185    0.3940   -8538.9707  0.3319 
   02186    0.4296   -8536.8691  0.3298 
   02187    0.4048   -8512.7393  0.3244 
   02188    0.4080   -8509.2578  0.3281 
   02189    0.4064   -8564.1328  0.3311 
   02190    0.4356   -8583.7178  0.3319 
   02191    0.4228   -8601.1748  0.3243 
   02192    0.4132   -8616.4668  0.3213 
   02193    0.4048   -8567.3428  0.3214 
   02194    0.4208   -8577.6777  0.3230 
   02195    0.4040   -8545.0195  0.3273 
   02196    0.4084   -8538.8877  0.3298 
   02197    0.4060   -8538.0576  0.3287 
   02198    0.4156   -8507.6504  0.3277 
   02199    0.4152   -8503.8320  0.3280 
   02200    0.4372   -8535.6572  0.3243 
   02201    0.4304   -8527.6035  0.3279 
   02202    0.4212   -8556.9844  0.3255 
   02203    0.4024   -8528.3242  0.3189 
   02204    0.4116   -8523.5898  0.3218 
   02205    0.4088   -8530.8027  0.3209 
   02206    0.4172   -8499.3789  0.3191 
   02207    0.4156   -8501.1455  0.3198 
   02208    0.4096   -8490.8086  0.3223 
   02209    0.4060   -8506.9189  0.3224 
   02210    0.4288   -8466.7012  0.3190 
   02211    0.4064   -8504.1895  0.3201 
   02212    0.4068   -8462.5186  0.3216 
   02213    0.4144   -8543.1279  0.3264 
   02214    0.4208   -8533.0205  0.3244 
   02215    0.4064   -8503.1631  0.3251 
   02216    0.4072   -8524.4434  0.3246 
   02217    0.4232   -8551.3184  0.3315 
   02218    0.3872   -8548.2529  0.3284 
   02219    0.4316   -8551.2793  0.3371 
   02220    0.3956   -8522.7500  0.3364 
   02221    0.4044   -8549.0488  0.3359 
   02222    0.4216   -8531.5928  0.3414 
   02223    0.4108   -8510.5391  0.3411 
   02224    0.4116   -8518.6680  0.3407 
   02225    0.4104   -8493.5928  0.3388 
   02226    0.4020   -8462.8467  0.3431 
   02227    0.4172   -8480.2920  0.3520 
   02228    0.4288   -8528.4561  0.3464 
   02229    0.4120   -8510.0791  0.3483 
   02230    0.4128   -8493.8184  0.3539 
   02231    0.4064   -8481.0352  0.3559 
   02232    0.4148   -8484.8926  0.3579 
   02233    0.4140   -8474.3740  0.3606 
   02234    0.4020   -8485.5957  0.3580 
   02235    0.4168   -8525.7861  0.3559 
   02236    0.4256   -8522.6787  0.3540 
   02237    0.4096   -8529.4131  0.3608 
   02238    0.3996   -8493.9990  0.3604 
   02239    0.4108   -8512.0752  0.3611 
   02240    0.4220   -8504.0537  0.3587 
   02241    0.4124   -8503.3037  0.3577 
   02242    0.4016   -8502.8818  0.3587 
   02243    0.4000   -8484.8691  0.3629 
   02244    0.4108   -8506.7783  0.3651 
   02245    0.4104   -8477.5615  0.3631 
   02246    0.4200   -8471.7061  0.3583 
   02247    0.4224   -8473.6035  0.3543 
   02248    0.4092   -8472.0703  0.3524 
   02249    0.4104   -8508.5254  0.3563 
   02250    0.4084   -8512.9717  0.3549 
   02251    0.4140   -8524.3398  0.3521 
   02252    0.4040   -8511.8506  0.3491 
   02253    0.4172   -8536.3555  0.3528 
   02254    0.3896   -8547.0459  0.3502 
   02255    0.4120   -8533.9268  0.3552 
   02256    0.4188   -8559.5488  0.3502 
   02257    0.4108   -8522.8242  0.3489 
   02258    0.4108   -8492.4707  0.3509 
   02259    0.4180   -8475.0850  0.3580 
   02260    0.4232   -8453.1289  0.3547 
   02261    0.4180   -8489.7559  0.3530 
   02262    0.3944   -8487.8506  0.3563 
   02263    0.4136   -8498.9209  0.3550 
   02264    0.4204   -8524.0508  0.3559 
   02265    0.4140   -8528.2266  0.3523 
   02266    0.4132   -8584.6738  0.3529 
   02267    0.4108   -8534.2461  0.3512 
   02268    0.4020   -8524.6172  0.3569 
   02269    0.4180   -8493.9482  0.3516 
   02270    0.4084   -8504.6963  0.3574 
   02271    0.4108   -8490.6035  0.3529 
   02272    0.4180   -8480.2178  0.3524 
   02273    0.3920   -8529.9951  0.3534 
   02274    0.4044   -8525.4238  0.3559 
   02275    0.4260   -8547.4062  0.3634 
   02276    0.4076   -8581.9785  0.3639 
   02277    0.4132   -8560.7705  0.3693 
   02278    0.4088   -8579.3916  0.3716 
   02279    0.3984   -8627.4492  0.3684 
   02280    0.4028   -8645.6934  0.3683 
   02281    0.3996   -8633.9590  0.3700 
   02282    0.4216   -8662.7021  0.3670 
   02283    0.4044   -8646.4326  0.3653 
   02284    0.3956   -8596.1006  0.3634 
   02285    0.4104   -8586.4795  0.3630 
   02286    0.4188   -8560.8789  0.3580 
   02287    0.4112   -8512.9268  0.3585 
   02288    0.4084   -8490.1865  0.3561 
   02289    0.4076   -8532.2207  0.3633 
   02290    0.4140   -8544.2383  0.3607 
   02291    0.4068   -8527.4453  0.3595 
   02292    0.4116   -8511.7266  0.3594 
   02293    0.4136   -8517.2266  0.3618 
   02294    0.3932   -8517.6455  0.3647 
   02295    0.4136   -8475.2041  0.3681 
   02296    0.4076   -8478.0371  0.3671 
   02297    0.4180   -8511.6768  0.3689 
   02298    0.4096   -8504.0947  0.3615 
   02299    0.4036   -8518.7529  0.3610 
   02300    0.4076   -8540.2295  0.3509 
   02301    0.4104   -8511.9805  0.3581 
   02302    0.4172   -8494.0186  0.3561 
   02303    0.4072   -8543.5723  0.3623 
   02304    0.3956   -8576.9873  0.3666 
   02305    0.3968   -8561.4512  0.3737 
   02306    0.4232   -8540.3398  0.3757 
   02307    0.4068   -8510.7705  0.3807 
   02308    0.4044   -8499.7969  0.3753 
   02309    0.4236   -8479.7363  0.3809 
   02310    0.3936   -8486.1465  0.3779 
   02311    0.4064   -8539.7383  0.3782 
   02312    0.3968   -8557.3018  0.3768 
   02313    0.4100   -8574.9385  0.3825 
   02314    0.4068   -8604.6543  0.3881 
   02315    0.4148   -8579.5830  0.3936 
   02316    0.4176   -8588.2939  0.3910 
   02317    0.4152   -8577.6357  0.3863 
   02318    0.3996   -8614.1846  0.3849 
   02319    0.4112   -8578.2158  0.3815 
   02320    0.4120   -8596.1699  0.3798 
   02321    0.4080   -8556.8330  0.3794 
   02322    0.4104   -8583.8281  0.3804 
   02323    0.4180   -8544.6270  0.3845 
   02324    0.4084   -8548.9521  0.3860 
   02325    0.4028   -8574.6885  0.3872 
   02326    0.4096   -8546.0977  0.3886 
   02327    0.4232   -8512.8691  0.3972 
   02328    0.4032   -8497.5859  0.3960 
   02329    0.4020   -8568.3359  0.3914 
   02330    0.4196   -8573.4746  0.3897 
   02331    0.4060   -8562.3467  0.3881 
   02332    0.4208   -8516.8701  0.3891 
   02333    0.4036   -8526.2549  0.3888 
   02334    0.3988   -8531.7178  0.3892 
   02335    0.4008   -8588.0566  0.3897 
   02336    0.4068   -8569.2627  0.3923 
   02337    0.4020   -8554.8281  0.3855 
   02338    0.4000   -8562.3447  0.3778 
   02339    0.3912   -8520.6426  0.3758 
   02340    0.4136   -8563.9453  0.3762 
   02341    0.4120   -8566.9414  0.3745 
   02342    0.4088   -8568.8223  0.3710 
   02343    0.4112   -8574.5156  0.3712 
   02344    0.4372   -8578.4600  0.3709 
   02345    0.3864   -8535.4746  0.3765 
   02346    0.4120   -8494.8750  0.3797 
   02347    0.4044   -8490.5146  0.3796 
   02348    0.4128   -8487.5625  0.3807 
   02349    0.4152   -8462.0127  0.3845 
   02350    0.4172   -8487.0400  0.3835 
   02351    0.3964   -8506.6387  0.3833 
