#=====================================================
# File created:        Sun-22-Feb-2026-at-06-04-35PM
# Size of lattice:     100x100
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        81.940559
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04499    0.4096  -34299.8359  0.6251 
   04500    0.4021  -34257.6914  0.6273 
   04501    0.4120  -34308.4688  0.6264 
   04502    0.4118  -34330.5039  0.6258 
   04503    0.4098  -34332.8516  0.6257 
   04504    0.4105  -34262.1836  0.6252 
   04505    0.4132  -34336.2422  0.6263 
   04506    0.4147  -34309.9219  0.6249 
   04507    0.3928  -34280.3086  0.6255 
   04508    0.4103  -34275.4766  0.6289 
   04509    0.4056  -34161.4414  0.6274 
   04510    0.4164  -34201.5469  0.6272 
   04511    0.4023  -34230.7812  0.6283 
   04512    0.4044  -34272.9258  0.6284 
   04513    0.4071  -34287.5156  0.6271 
   04514    0.4034  -34290.2891  0.6272 
   04515    0.4082  -34228.9648  0.6263 
   04516    0.4090  -34219.0508  0.6275 
   04517    0.4165  -34235.6953  0.6271 
   04518    0.4084  -34145.1562  0.6262 
   04519    0.4197  -34167.1680  0.6227 
   04520    0.4010  -34162.5586  0.6208 
   04521    0.4127  -34129.1406  0.6218 
   04522    0.4150  -34139.1172  0.6225 
   04523    0.4037  -34140.2930  0.6239 
   04524    0.4148  -34162.7891  0.6231 
   04525    0.4174  -34206.2188  0.6242 
   04526    0.4193  -34237.3320  0.6238 
   04527    0.4138  -34262.4922  0.6239 
   04528    0.4073  -34249.6680  0.6259 
   04529    0.3975  -34237.4375  0.6224 
   04530    0.4013  -34198.4805  0.6209 
   04531    0.4134  -34192.6367  0.6195 
   04532    0.4215  -34205.0273  0.6166 
   04533    0.4033  -34253.7461  0.6194 
   04534    0.4064  -34307.3086  0.6212 
   04535    0.4104  -34306.8633  0.6187 
   04536    0.4112  -34378.9805  0.6234 
   04537    0.4124  -34347.6328  0.6250 
   04538    0.4007  -34386.3711  0.6251 
   04539    0.4051  -34316.7070  0.6249 
   04540    0.4058  -34303.4336  0.6277 
   04541    0.4099  -34230.5234  0.6268 
   04542    0.4078  -34323.3516  0.6274 
   04543    0.4143  -34312.2734  0.6237 
   04544    0.4134  -34328.9297  0.6251 
   04545    0.4124  -34402.7383  0.6262 
   04546    0.4074  -34471.1445  0.6275 
   04547    0.4087  -34515.7070  0.6245 
   04548    0.4028  -34534.5078  0.6251 
   04549    0.4155  -34513.5078  0.6239 
   04550    0.4090  -34521.8438  0.6220 
   04551    0.4054  -34456.1094  0.6187 
   04552    0.3973  -34498.8789  0.6186 
   04553    0.4098  -34445.3320  0.6194 
   04554    0.4046  -34362.6562  0.6195 
   04555    0.4054  -34333.6758  0.6200 
   04556    0.4096  -34375.9023  0.6187 
   04557    0.4161  -34361.8047  0.6179 
   04558    0.4098  -34267.2070  0.6155 
   04559    0.4067  -34274.8477  0.6160 
   04560    0.4120  -34323.3242  0.6132 
   04561    0.4024  -34340.6719  0.6167 
   04562    0.4113  -34237.5000  0.6134 
   04563    0.4119  -34306.0898  0.6173 
   04564    0.4105  -34298.7773  0.6204 
   04565    0.4101  -34263.0625  0.6150 
   04566    0.4065  -34298.0664  0.6140 
   04567    0.4095  -34291.1836  0.6142 
   04568    0.4005  -34324.1875  0.6138 
   04569    0.4079  -34272.9180  0.6117 
   04570    0.4075  -34267.9883  0.6118 
   04571    0.4204  -34294.8750  0.6124 
   04572    0.4134  -34342.9648  0.6129 
   04573    0.4037  -34350.6797  0.6160 
   04574    0.4084  -34367.8555  0.6174 
   04575    0.4099  -34448.5781  0.6185 
   04576    0.4106  -34464.4531  0.6205 
   04577    0.4137  -34416.4062  0.6213 
   04578    0.4091  -34340.3047  0.6196 
   04579    0.4043  -34375.8555  0.6215 
   04580    0.3991  -34367.6719  0.6228 
   04581    0.4137  -34357.6250  0.6251 
   04582    0.4105  -34400.7930  0.6259 
   04583    0.4040  -34278.6836  0.6250 
   04584    0.4139  -34214.3242  0.6256 
   04585    0.4143  -34265.3945  0.6295 
   04586    0.3972  -34340.0195  0.6330 
   04587    0.4124  -34306.7930  0.6352 
   04588    0.4120  -34319.3789  0.6395 
   04589    0.4085  -34430.0000  0.6389 
   04590    0.4029  -34355.3789  0.6387 
   04591    0.4057  -34332.6562  0.6393 
   04592    0.4104  -34274.9180  0.6371 
   04593    0.3937  -34361.4375  0.6374 
   04594    0.4115  -34363.2422  0.6378 
   04595    0.4090  -34357.4453  0.6361 
   04596    0.4046  -34377.6719  0.6343 
   04597    0.4110  -34291.6328  0.6330 
   04598    0.4125  -34227.4180  0.6327 
   04599    0.4092  -34224.1406  0.6312 
   04600    0.4081  -34287.0273  0.6342 
   04601    0.4169  -34293.6328  0.6332 
   04602    0.3950  -34283.0742  0.6325 
   04603    0.4127  -34235.5195  0.6343 
   04604    0.4117  -34132.9648  0.6322 
   04605    0.4083  -34122.6250  0.6308 
   04606    0.4079  -34192.8359  0.6290 
   04607    0.4057  -34211.9648  0.6279 
   04608    0.4164  -34129.5430  0.6295 
   04609    0.4127  -34052.8438  0.6304 
   04610    0.4117  -34116.6719  0.6327 
   04611    0.4085  -34152.7109  0.6330 
   04612    0.4168  -34168.2617  0.6303 
   04613    0.4022  -34166.8672  0.6289 
   04614    0.4081  -34156.1523  0.6294 
   04615    0.4122  -34181.7461  0.6299 
   04616    0.4062  -34205.3086  0.6310 
   04617    0.4090  -34131.5273  0.6271 
   04618    0.4174  -34093.7578  0.6248 
   04619    0.4065  -34167.5664  0.6274 
   04620    0.4074  -34286.1484  0.6302 
   04621    0.4013  -34173.7539  0.6333 
   04622    0.4101  -34147.5742  0.6305 
   04623    0.4235  -34185.9062  0.6295 
   04624    0.4119  -34125.9180  0.6327 
   04625    0.4134  -34085.4648  0.6322 
   04626    0.4171  -34133.6094  0.6336 
   04627    0.4071  -34208.2500  0.6347 
   04628    0.4117  -34202.9727  0.6352 
   04629    0.4186  -34211.6445  0.6366 
   04630    0.4139  -34230.4688  0.6362 
   04631    0.4095  -34258.5195  0.6358 
   04632    0.4040  -34263.9219  0.6366 
   04633    0.4139  -34277.5938  0.6378 
   04634    0.4072  -34288.7969  0.6350 
   04635    0.4064  -34223.9023  0.6342 
   04636    0.4093  -34177.6680  0.6319 
   04637    0.4162  -34229.3867  0.6317 
   04638    0.4116  -34295.3164  0.6323 
   04639    0.4082  -34356.8516  0.6336 
   04640    0.4020  -34322.4609  0.6330 
   04641    0.4149  -34297.1719  0.6314 
   04642    0.4114  -34281.5469  0.6319 
   04643    0.4157  -34229.6953  0.6329 
   04644    0.4138  -34190.1211  0.6332 
   04645    0.4135  -34219.1797  0.6326 
   04646    0.4127  -34225.6172  0.6342 
   04647    0.4117  -34282.5195  0.6332 
   04648    0.4049  -34198.1602  0.6336 
   04649    0.4109  -34222.1367  0.6315 
   04650    0.4101  -34266.2031  0.6338 
   04651    0.4097  -34277.6953  0.6333 
   04652    0.4127  -34153.1641  0.6325 
   04653    0.4052  -34077.5781  0.6330 
   04654    0.4008  -34055.8867  0.6334 
   04655    0.4119  -34129.3828  0.6323 
   04656    0.4159  -34121.4141  0.6325 
   04657    0.4118  -34125.3398  0.6310 
   04658    0.4106  -34094.2188  0.6311 
   04659    0.4160  -34126.8477  0.6338 
   04660    0.4038  -34111.1680  0.6353 
   04661    0.4098  -34129.3359  0.6382 
   04662    0.4050  -34138.8984  0.6401 
   04663    0.4085  -34172.7656  0.6415 
   04664    0.4085  -34195.9688  0.6431 
   04665    0.4048  -34253.3672  0.6450 
   04666    0.4139  -34296.6484  0.6430 
   04667    0.4037  -34271.6562  0.6450 
   04668    0.4190  -34295.3086  0.6424 
   04669    0.4064  -34327.2383  0.6421 
   04670    0.4067  -34361.7734  0.6436 
   04671    0.4014  -34345.0234  0.6412 
   04672    0.4097  -34294.5312  0.6374 
   04673    0.4171  -34286.9609  0.6382 
   04674    0.4085  -34392.0273  0.6409 
   04675    0.4084  -34454.3945  0.6428 
   04676    0.4142  -34450.0312  0.6427 
   04677    0.4092  -34447.7148  0.6431 
   04678    0.4166  -34393.1641  0.6457 
   04679    0.4059  -34326.9688  0.6433 
   04680    0.4168  -34311.0898  0.6446 
   04681    0.4169  -34289.4375  0.6438 
   04682    0.4123  -34308.7422  0.6428 
   04683    0.4187  -34348.9258  0.6420 
   04684    0.4131  -34347.4141  0.6428 
   04685    0.4152  -34327.8789  0.6412 
   04686    0.4105  -34383.6094  0.6420 
   04687    0.4065  -34493.0742  0.6442 
   04688    0.4039  -34427.5859  0.6434 
   04689    0.4028  -34450.0703  0.6432 
   04690    0.4084  -34402.7188  0.6420 
   04691    0.4051  -34288.1211  0.6416 
   04692    0.4132  -34272.8633  0.6402 
   04693    0.4011  -34259.0820  0.6377 
   04694    0.4108  -34241.4648  0.6349 
   04695    0.4063  -34262.9414  0.6353 
   04696    0.4140  -34297.8242  0.6357 
   04697    0.4058  -34339.0312  0.6345 
   04698    0.4111  -34336.0703  0.6308 
   04699    0.4055  -34300.2422  0.6309 
   04700    0.4060  -34305.4414  0.6294 
   04701    0.4229  -34310.2109  0.6327 
   04702    0.4050  -34358.7930  0.6337 
   04703    0.4105  -34344.2109  0.6380 
   04704    0.4100  -34320.9297  0.6375 
   04705    0.4048  -34394.1992  0.6383 
   04706    0.4143  -34343.8828  0.6391 
   04707    0.4031  -34372.8594  0.6383 
   04708    0.4135  -34287.5938  0.6376 
   04709    0.4149  -34323.8633  0.6368 
   04710    0.4032  -34297.2539  0.6394 
   04711    0.4085  -34292.0273  0.6418 
   04712    0.4104  -34329.9180  0.6434 
   04713    0.4009  -34385.3203  0.6426 
   04714    0.4118  -34325.9453  0.6461 
   04715    0.4142  -34391.0781  0.6490 
   04716    0.4126  -34347.6719  0.6513 
   04717    0.4052  -34336.4453  0.6466 
   04718    0.4104  -34320.3438  0.6482 
   04719    0.4122  -34388.8164  0.6476 
   04720    0.4156  -34290.1641  0.6466 
   04721    0.4154  -34326.5156  0.6485 
   04722    0.4095  -34324.8711  0.6512 
   04723    0.4132  -34334.5781  0.6505 
   04724    0.4081  -34287.7812  0.6491 
   04725    0.4093  -34297.5938  0.6478 
   04726    0.4165  -34234.6719  0.6484 
   04727    0.4052  -34285.1758  0.6474 
   04728    0.4088  -34255.4805  0.6470 
   04729    0.4107  -34228.6406  0.6510 
   04730    0.4141  -34164.1992  0.6516 
   04731    0.4062  -34176.9844  0.6547 
   04732    0.4140  -34199.7539  0.6562 
   04733    0.4092  -34212.8672  0.6543 
   04734    0.4089  -34298.1719  0.6568 
   04735    0.4062  -34300.2070  0.6555 
   04736    0.4124  -34266.8516  0.6574 
   04737    0.4003  -34272.3125  0.6590 
   04738    0.4084  -34353.4375  0.6614 
   04739    0.4051  -34236.8633  0.6604 
   04740    0.4078  -34223.9297  0.6616 
   04741    0.4132  -34288.8242  0.6595 
   04742    0.4064  -34320.3125  0.6583 
   04743    0.4073  -34426.8438  0.6609 
   04744    0.4171  -34386.6328  0.6591 
   04745    0.4182  -34430.2891  0.6580 
   04746    0.4110  -34433.7461  0.6599 
   04747    0.4004  -34304.7773  0.6560 
   04748    0.4175  -34250.6680  0.6549 
   04749    0.4085  -34240.7930  0.6557 
   04750    0.4023  -34265.1016  0.6557 
   04751    0.4147  -34317.6445  0.6533 
   04752    0.4079  -34330.8477  0.6552 
   04753    0.3968  -34305.4102  0.6551 
   04754    0.4100  -34292.3281  0.6576 
   04755    0.4115  -34279.7148  0.6538 
   04756    0.4129  -34314.5039  0.6542 
   04757    0.4106  -34290.4180  0.6536 
   04758    0.4052  -34347.7539  0.6567 
   04759    0.4075  -34335.2578  0.6569 
   04760    0.4053  -34321.3438  0.6563 
   04761    0.4091  -34345.0039  0.6551 
   04762    0.4133  -34434.7344  0.6564 
   04763    0.4100  -34395.6562  0.6571 
   04764    0.4059  -34446.3672  0.6597 
   04765    0.4201  -34463.0781  0.6585 
   04766    0.4145  -34350.6094  0.6592 
   04767    0.4154  -34406.4453  0.6616 
   04768    0.4021  -34294.5195  0.6588 
   04769    0.4105  -34216.2852  0.6558 
   04770    0.4157  -34256.3008  0.6529 
   04771    0.4206  -34281.5977  0.6542 
   04772    0.4112  -34267.1602  0.6525 
   04773    0.4071  -34314.7461  0.6550 
   04774    0.4122  -34206.0000  0.6559 
   04775    0.4062  -34252.9727  0.6563 
   04776    0.4094  -34357.0156  0.6569 
   04777    0.4037  -34408.1289  0.6579 
   04778    0.4013  -34363.6289  0.6562 
   04779    0.4043  -34398.0391  0.6581 
   04780    0.4032  -34323.8125  0.6582 
   04781    0.4023  -34360.8047  0.6579 
   04782    0.4078  -34414.8398  0.6578 
   04783    0.4107  -34420.7539  0.6586 
   04784    0.4023  -34330.6914  0.6552 
   04785    0.4095  -34304.3242  0.6568 
   04786    0.4133  -34287.0234  0.6535 
   04787    0.4054  -34328.7734  0.6559 
   04788    0.4142  -34277.9766  0.6541 
   04789    0.4148  -34334.9766  0.6525 
   04790    0.4085  -34291.2383  0.6549 
   04791    0.4068  -34294.0039  0.6589 
   04792    0.4117  -34363.1992  0.6587 
   04793    0.4136  -34362.7109  0.6566 
   04794    0.4041  -34284.6406  0.6554 
   04795    0.4066  -34233.9766  0.6526 
   04796    0.4061  -34323.8281  0.6513 
   04797    0.4029  -34329.8711  0.6527 
   04798    0.4098  -34202.8086  0.6549 
   04799    0.4225  -34289.8242  0.6554 
   04800    0.4013  -34275.8359  0.6575 
   04801    0.4082  -34367.0898  0.6594 
   04802    0.4098  -34282.9883  0.6573 
   04803    0.4156  -34300.5391  0.6603 
   04804    0.4168  -34253.8516  0.6612 
   04805    0.4025  -34388.4648  0.6608 
   04806    0.4029  -34310.8711  0.6624 
   04807    0.4116  -34397.0352  0.6607 
   04808    0.4065  -34405.2227  0.6597 
   04809    0.4118  -34376.2305  0.6601 
   04810    0.4121  -34461.4609  0.6636 
   04811    0.3956  -34454.6250  0.6646 
   04812    0.4064  -34403.4648  0.6663 
   04813    0.4112  -34425.4102  0.6658 
   04814    0.4062  -34390.0898  0.6671 
   04815    0.4104  -34307.9883  0.6674 
   04816    0.4152  -34285.1562  0.6656 
   04817    0.4108  -34318.4609  0.6676 
   04818    0.4117  -34265.3320  0.6647 
   04819    0.4036  -34354.9492  0.6661 
   04820    0.4129  -34350.9141  0.6697 
   04821    0.4153  -34315.3789  0.6688 
   04822    0.4052  -34322.4141  0.6673 
   04823    0.4092  -34320.1602  0.6655 
   04824    0.4035  -34401.4609  0.6700 
   04825    0.4101  -34322.5391  0.6668 
   04826    0.4148  -34251.5703  0.6653 
   04827    0.4084  -34247.1250  0.6631 
   04828    0.4248  -34276.6133  0.6622 
   04829    0.4115  -34352.1953  0.6619 
   04830    0.4165  -34332.8086  0.6636 
   04831    0.4155  -34287.1562  0.6640 
   04832    0.4155  -34368.3867  0.6621 
   04833    0.4091  -34348.2031  0.6619 
   04834    0.4048  -34412.0234  0.6613 
   04835    0.4075  -34388.2031  0.6643 
   04836    0.4055  -34404.6914  0.6672 
   04837    0.4213  -34383.0078  0.6674 
   04838    0.4087  -34374.4727  0.6693 
   04839    0.4009  -34422.9766  0.6683 
   04840    0.4097  -34438.0625  0.6700 
   04841    0.4121  -34373.4844  0.6678 
   04842    0.4052  -34293.6133  0.6688 
   04843    0.4178  -34428.1211  0.6673 
   04844    0.4148  -34367.9258  0.6650 
   04845    0.4038  -34342.7266  0.6645 
   04846    0.3932  -34361.1914  0.6646 
   04847    0.4117  -34270.2422  0.6624 
   04848    0.4008  -34344.6055  0.6613 
   04849    0.4038  -34301.6328  0.6602 
   04850    0.4119  -34388.9492  0.6623 
   04851    0.4052  -34452.8828  0.6657 
   04852    0.4005  -34363.1875  0.6672 
   04853    0.4111  -34309.1953  0.6666 
   04854    0.4006  -34332.6406  0.6687 
   04855    0.4105  -34411.3047  0.6681 
   04856    0.4060  -34359.2500  0.6683 
   04857    0.4144  -34516.2070  0.6713 
   04858    0.4118  -34447.8281  0.6712 
   04859    0.4088  -34420.0469  0.6713 
   04860    0.4130  -34329.6797  0.6684 
   04861    0.4123  -34287.2070  0.6677 
   04862    0.4130  -34271.1055  0.6658 
   04863    0.4194  -34269.8242  0.6643 
   04864    0.4064  -34304.0078  0.6621 
   04865    0.4148  -34299.0625  0.6600 
   04866    0.4188  -34295.1133  0.6626 
   04867    0.4147  -34296.1836  0.6637 
   04868    0.4067  -34268.7305  0.6645 
   04869    0.4100  -34230.7305  0.6635 
   04870    0.4116  -34294.9883  0.6628 
   04871    0.4061  -34226.8711  0.6629 
   04872    0.4104  -34277.7305  0.6615 
   04873    0.4044  -34325.5391  0.6621 
   04874    0.4038  -34325.6523  0.6649 
   04875    0.4107  -34313.6562  0.6647 
   04876    0.4067  -34299.2852  0.6650 
   04877    0.4109  -34291.8242  0.6632 
   04878    0.4055  -34288.3281  0.6634 
   04879    0.4113  -34287.9766  0.6611 
   04880    0.4045  -34352.6719  0.6633 
   04881    0.3991  -34397.7617  0.6655 
   04882    0.4063  -34425.7266  0.6655 
   04883    0.4113  -34367.5508  0.6616 
   04884    0.4072  -34240.0742  0.6613 
   04885    0.4074  -34271.2383  0.6623 
   04886    0.4141  -34343.0820  0.6612 
   04887    0.4044  -34419.0391  0.6597 
   04888    0.4116  -34364.2656  0.6559 
   04889    0.4098  -34308.9141  0.6543 
   04890    0.4147  -34248.9883  0.6527 
   04891    0.4108  -34195.3516  0.6537 
   04892    0.4103  -34244.3320  0.6547 
   04893    0.4189  -34309.1367  0.6575 
   04894    0.4087  -34338.2148  0.6583 
   04895    0.4098  -34437.7461  0.6615 
   04896    0.4056  -34464.3320  0.6646 
   04897    0.4054  -34524.3398  0.6692 
   04898    0.4074  -34462.8125  0.6687 
   04899    0.4177  -34458.2266  0.6682 
   04900    0.4024  -34536.9102  0.6713 
   04901    0.3994  -34443.0234  0.6678 
   04902    0.4186  -34420.4375  0.6694 
   04903    0.4129  -34362.4609  0.6684 
   04904    0.4068  -34421.3711  0.6712 
   04905    0.4079  -34371.4336  0.6696 
   04906    0.4160  -34295.2539  0.6691 
   04907    0.4056  -34317.7734  0.6685 
   04908    0.4114  -34314.7539  0.6688 
   04909    0.4059  -34313.6445  0.6687 
   04910    0.4088  -34305.4570  0.6673 
   04911    0.4085  -34266.0117  0.6646 
   04912    0.4072  -34353.7227  0.6670 
   04913    0.4137  -34357.7422  0.6704 
   04914    0.4078  -34412.6680  0.6723 
   04915    0.4019  -34377.3164  0.6756 
   04916    0.4100  -34353.6914  0.6749 
   04917    0.4096  -34398.8203  0.6763 
   04918    0.4123  -34365.5781  0.6757 
   04919    0.4006  -34428.9766  0.6754 
   04920    0.4032  -34328.3281  0.6716 
   04921    0.4116  -34299.7031  0.6720 
   04922    0.4095  -34311.4766  0.6720 
   04923    0.4086  -34387.2812  0.6732 
   04924    0.4028  -34359.6016  0.6726 
   04925    0.4083  -34289.6641  0.6717 
   04926    0.4082  -34313.7070  0.6716 
   04927    0.4168  -34225.9102  0.6707 
   04928    0.4071  -34351.9883  0.6730 
   04929    0.4107  -34410.9258  0.6742 
   04930    0.4063  -34399.3438  0.6720 
   04931    0.4073  -34469.3672  0.6699 
   04932    0.3975  -34542.6172  0.6695 
   04933    0.4074  -34504.2148  0.6693 
   04934    0.4145  -34474.4062  0.6698 
   04935    0.4133  -34405.9531  0.6705 
   04936    0.3965  -34369.6953  0.6711 
   04937    0.4043  -34373.4062  0.6707 
   04938    0.4155  -34392.7891  0.6712 
   04939    0.4036  -34363.2266  0.6723 
   04940    0.4123  -34432.7891  0.6740 
   04941    0.4179  -34331.8359  0.6718 
   04942    0.3985  -34305.7266  0.6723 
   04943    0.4033  -34207.8867  0.6715 
   04944    0.4104  -34207.7656  0.6710 
   04945    0.4114  -34183.3047  0.6710 
   04946    0.4048  -34278.0859  0.6723 
   04947    0.4068  -34363.6172  0.6738 
   04948    0.4077  -34332.4648  0.6728 
   04949    0.4055  -34299.3789  0.6725 
   04950    0.4066  -34467.4805  0.6742 
   04951    0.4053  -34370.0469  0.6705 
   04952    0.4138  -34236.9219  0.6673 
   04953    0.4062  -34179.4102  0.6656 
   04954    0.4114  -34199.9023  0.6634 
   04955    0.4100  -34161.9883  0.6648 
   04956    0.4166  -34121.9961  0.6619 
   04957    0.4041  -34190.1484  0.6624 
   04958    0.4111  -34275.6875  0.6632 
   04959    0.4109  -34291.2930  0.6644 
   04960    0.4073  -34233.2031  0.6640 
   04961    0.4139  -34156.1914  0.6655 
   04962    0.4122  -34209.3594  0.6649 
   04963    0.4134  -34235.8359  0.6650 
   04964    0.4070  -34242.4414  0.6638 
   04965    0.4160  -34253.0703  0.6626 
   04966    0.4084  -34275.5586  0.6638 
