#=====================================================
# File created:        Sun-22-Feb-2026-at-06-01-42PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        2.610993
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4400   -1343.6536  0.8337 
   00626    0.4025   -1342.5958  0.8306 
   00627    0.4400   -1369.1846  0.8341 
   00628    0.4400   -1371.3165  0.8468 
   00629    0.3975   -1375.0797  0.8526 
   00630    0.4625   -1380.2411  0.8521 
   00631    0.4100   -1379.6243  0.8515 
   00632    0.4025   -1384.4045  0.8612 
   00633    0.3875   -1365.3334  0.8594 
   00634    0.4350   -1374.3799  0.8696 
   00635    0.4275   -1392.2714  0.8779 
   00636    0.4075   -1391.1304  0.8795 
   00637    0.4175   -1396.2322  0.8731 
   00638    0.4200   -1381.7706  0.8647 
   00639    0.4700   -1392.3651  0.8684 
   00640    0.4325   -1389.1897  0.8784 
   00641    0.4250   -1372.8400  0.8687 
   00642    0.4150   -1372.8113  0.8633 
   00643    0.3975   -1389.1700  0.8649 
   00644    0.3900   -1388.6757  0.8703 
   00645    0.3950   -1386.3540  0.8616 
   00646    0.3750   -1374.6110  0.8541 
   00647    0.4250   -1375.3812  0.8590 
   00648    0.4325   -1371.4808  0.8540 
   00649    0.4175   -1367.2400  0.8501 
   00650    0.4300   -1366.7391  0.8637 
   00651    0.3650   -1369.8538  0.8707 
   00652    0.4275   -1370.3438  0.8690 
   00653    0.4200   -1369.1725  0.8679 
   00654    0.4100   -1357.9023  0.8755 
   00655    0.4375   -1370.8126  0.8817 
   00656    0.4125   -1376.4043  0.8829 
   00657    0.4075   -1400.3617  0.8829 
   00658    0.4150   -1384.7517  0.8739 
   00659    0.3925   -1377.9774  0.8691 
   00660    0.4175   -1367.0269  0.8661 
   00661    0.4250   -1362.9550  0.8631 
   00662    0.3725   -1363.0438  0.8602 
   00663    0.4300   -1361.5413  0.8688 
   00664    0.4350   -1377.1143  0.8739 
   00665    0.4525   -1370.5142  0.8668 
   00666    0.3975   -1376.5320  0.8677 
   00667    0.4150   -1366.8568  0.8703 
   00668    0.3975   -1365.7156  0.8636 
   00669    0.3550   -1350.3788  0.8467 
   00670    0.4525   -1343.7902  0.8489 
   00671    0.3925   -1367.3286  0.8546 
   00672    0.4275   -1370.5142  0.8553 
   00673    0.4050   -1363.2825  0.8591 
   00674    0.4250   -1372.7604  0.8545 
   00675    0.3600   -1383.1595  0.8649 
   00676    0.4075   -1370.3573  0.8587 
   00677    0.4100   -1383.2488  0.8585 
   00678    0.3875   -1363.4800  0.8578 
   00679    0.4475   -1357.0067  0.8504 
   00680    0.3525   -1361.6050  0.8514 
   00681    0.4375   -1362.6766  0.8444 
   00682    0.4175   -1371.7617  0.8461 
   00683    0.3775   -1396.7969  0.8591 
   00684    0.3500   -1387.0073  0.8602 
   00685    0.4125   -1371.0212  0.8572 
   00686    0.4275   -1381.5160  0.8612 
   00687    0.4000   -1393.3260  0.8706 
   00688    0.4175   -1396.2794  0.8741 
   00689    0.4050   -1393.5062  0.8785 
   00690    0.4300   -1400.6019  0.8818 
   00691    0.3800   -1406.1064  0.8801 
   00692    0.4200   -1373.0699  0.8682 
   00693    0.3500   -1365.1469  0.8631 
   00694    0.4175   -1365.1239  0.8575 
   00695    0.4275   -1372.8542  0.8545 
   00696    0.4325   -1367.9360  0.8517 
   00697    0.4000   -1387.3474  0.8485 
   00698    0.3825   -1378.4165  0.8517 
   00699    0.4000   -1375.5432  0.8474 
   00700    0.4200   -1381.6578  0.8565 
   00701    0.4100   -1396.7448  0.8528 
   00702    0.3675   -1402.5548  0.8604 
   00703    0.4050   -1386.4684  0.8593 
   00704    0.4225   -1377.1060  0.8625 
   00705    0.4325   -1390.1809  0.8765 
   00706    0.4000   -1372.0062  0.8730 
   00707    0.3900   -1392.4401  0.8825 
   00708    0.4050   -1396.3573  0.8823 
   00709    0.4000   -1408.7360  0.8884 
   00710    0.3900   -1404.6544  0.8873 
   00711    0.3625   -1413.0479  0.8913 
   00712    0.3775   -1400.9635  0.8884 
   00713    0.3900   -1394.9434  0.8837 
   00714    0.4450   -1397.4457  0.8830 
   00715    0.3725   -1396.4567  0.8836 
   00716    0.4200   -1382.0730  0.8849 
   00717    0.3975   -1379.4508  0.8795 
   00718    0.3775   -1382.5151  0.8813 
   00719    0.4375   -1380.5786  0.8783 
   00720    0.4025   -1369.0033  0.8744 
   00721    0.4150   -1394.6368  0.8878 
   00722    0.3800   -1376.0948  0.8760 
   00723    0.4275   -1366.6758  0.8719 
   00724    0.3850   -1362.6354  0.8692 
   00725    0.4300   -1364.6611  0.8678 
   00726    0.3800   -1370.1716  0.8690 
   00727    0.3900   -1384.7146  0.8779 
   00728    0.4125   -1387.0593  0.8764 
   00729    0.3850   -1375.6028  0.8646 
   00730    0.4075   -1372.1483  0.8674 
   00731    0.3825   -1374.7736  0.8682 
   00732    0.3925   -1361.4078  0.8618 
   00733    0.4250   -1346.2937  0.8530 
   00734    0.4175   -1366.6255  0.8595 
   00735    0.3700   -1363.5062  0.8573 
   00736    0.4125   -1360.7220  0.8576 
   00737    0.3975   -1352.5490  0.8525 
   00738    0.4200   -1356.6161  0.8571 
   00739    0.4075   -1348.8492  0.8579 
   00740    0.4050   -1351.7202  0.8605 
   00741    0.3975   -1349.2506  0.8567 
   00742    0.4300   -1353.8368  0.8474 
   00743    0.3750   -1345.4648  0.8415 
   00744    0.4075   -1354.7159  0.8498 
   00745    0.4025   -1367.3890  0.8543 
   00746    0.4225   -1367.6798  0.8415 
   00747    0.4425   -1359.8199  0.8433 
   00748    0.4250   -1361.5861  0.8369 
   00749    0.4375   -1357.2430  0.8327 
   00750    0.4275   -1368.4694  0.8364 
   00751    0.3975   -1370.0128  0.8471 
   00752    0.4000   -1373.0006  0.8431 
   00753    0.4250   -1382.8134  0.8383 
   00754    0.3700   -1390.3334  0.8511 
   00755    0.4400   -1383.2385  0.8530 
   00756    0.4325   -1363.4653  0.8309 
   00757    0.4100   -1358.7429  0.8378 
   00758    0.4250   -1362.3621  0.8373 
   00759    0.3775   -1381.1315  0.8523 
   00760    0.3750   -1380.8820  0.8561 
   00761    0.3950   -1378.1334  0.8527 
   00762    0.4425   -1367.1617  0.8496 
   00763    0.3525   -1381.1973  0.8568 
   00764    0.3675   -1370.4889  0.8530 
   00765    0.3800   -1355.1183  0.8440 
   00766    0.4000   -1348.1268  0.8447 
   00767    0.3725   -1343.0115  0.8444 
   00768    0.4200   -1352.5992  0.8413 
   00769    0.4125   -1368.9264  0.8570 
   00770    0.3425   -1383.6278  0.8621 
   00771    0.4025   -1378.6940  0.8603 
   00772    0.3325   -1378.6022  0.8595 
   00773    0.4300   -1357.2797  0.8478 
   00774    0.3950   -1353.0310  0.8436 
   00775    0.4075   -1369.8617  0.8704 
   00776    0.4475   -1360.0405  0.8657 
   00777    0.3900   -1369.4795  0.8675 
   00778    0.4225   -1362.3450  0.8626 
   00779    0.4075   -1368.1669  0.8567 
   00780    0.4250   -1380.3413  0.8652 
   00781    0.4525   -1361.7041  0.8553 
   00782    0.3975   -1363.0461  0.8493 
   00783    0.4300   -1374.1958  0.8530 
   00784    0.3825   -1348.2931  0.8377 
   00785    0.4000   -1366.5953  0.8533 
   00786    0.3850   -1337.2804  0.8528 
   00787    0.4350   -1363.8810  0.8581 
   00788    0.3950   -1370.3806  0.8564 
   00789    0.3975   -1365.4032  0.8545 
   00790    0.4250   -1376.3806  0.8610 
   00791    0.4400   -1388.6625  0.8647 
   00792    0.3475   -1398.1624  0.8794 
   00793    0.3675   -1401.9258  0.8664 
   00794    0.4150   -1406.3497  0.8726 
   00795    0.4425   -1405.4943  0.8717 
   00796    0.4050   -1407.8940  0.8599 
   00797    0.4150   -1407.4030  0.8611 
   00798    0.4050   -1399.8109  0.8571 
   00799    0.4050   -1371.8961  0.8435 
   00800    0.4025   -1374.7777  0.8395 
   00801    0.4000   -1377.2346  0.8306 
   00802    0.4125   -1378.7991  0.8378 
   00803    0.3950   -1372.5236  0.8367 
   00804    0.3900   -1377.4181  0.8358 
   00805    0.3750   -1388.8053  0.8495 
   00806    0.3875   -1376.9149  0.8418 
   00807    0.4150   -1383.1199  0.8399 
   00808    0.3850   -1385.7350  0.8414 
   00809    0.4250   -1372.3612  0.8419 
   00810    0.4250   -1383.0338  0.8311 
   00811    0.4350   -1396.1576  0.8309 
   00812    0.4225   -1387.7103  0.8229 
   00813    0.3675   -1375.5984  0.8163 
   00814    0.3900   -1382.1731  0.8261 
   00815    0.4000   -1379.1370  0.8310 
   00816    0.3800   -1373.2999  0.8347 
   00817    0.3625   -1363.8202  0.8220 
   00818    0.4425   -1355.9561  0.8196 
   00819    0.3875   -1369.2931  0.8309 
   00820    0.4025   -1377.6548  0.8267 
   00821    0.4300   -1375.8436  0.8291 
   00822    0.4225   -1354.4070  0.8185 
   00823    0.4500   -1368.5469  0.8158 
   00824    0.4200   -1369.3820  0.8251 
   00825    0.4250   -1366.4069  0.8225 
   00826    0.4100   -1376.9730  0.8243 
   00827    0.4275   -1360.9427  0.8225 
   00828    0.4475   -1372.4855  0.8139 
   00829    0.4300   -1387.6466  0.8119 
   00830    0.4175   -1393.9613  0.8140 
   00831    0.3850   -1375.8723  0.8115 
   00832    0.3975   -1363.7086  0.8064 
   00833    0.4350   -1373.9379  0.8076 
   00834    0.4125   -1368.9388  0.8100 
   00835    0.4325   -1352.1599  0.8130 
   00836    0.3950   -1343.6785  0.8028 
   00837    0.3975   -1348.8995  0.8091 
   00838    0.3625   -1368.2476  0.8151 
   00839    0.3925   -1369.5281  0.8154 
   00840    0.4600   -1368.5363  0.8144 
   00841    0.3925   -1365.5398  0.8193 
   00842    0.4125   -1378.4330  0.8225 
   00843    0.4475   -1385.8567  0.8393 
   00844    0.3800   -1388.5485  0.8322 
   00845    0.3625   -1384.2417  0.8198 
   00846    0.3600   -1387.2302  0.8342 
   00847    0.4425   -1388.7964  0.8383 
   00848    0.4050   -1385.8116  0.8420 
   00849    0.4525   -1380.5565  0.8440 
   00850    0.4825   -1382.6210  0.8548 
   00851    0.4350   -1388.4901  0.8477 
   00852    0.4250   -1396.4559  0.8573 
   00853    0.3975   -1387.7073  0.8562 
   00854    0.4250   -1386.2687  0.8592 
   00855    0.4000   -1370.4308  0.8560 
   00856    0.3925   -1370.9673  0.8583 
   00857    0.4325   -1370.6760  0.8598 
   00858    0.4325   -1365.6212  0.8517 
   00859    0.4400   -1359.0535  0.8441 
   00860    0.4225   -1370.2162  0.8463 
   00861    0.3775   -1372.7490  0.8450 
   00862    0.3975   -1372.0161  0.8549 
   00863    0.4125   -1380.2478  0.8562 
   00864    0.3950   -1370.1344  0.8480 
   00865    0.4350   -1376.9320  0.8498 
   00866    0.4200   -1380.6119  0.8559 
   00867    0.4050   -1388.3236  0.8679 
   00868    0.4150   -1375.3638  0.8532 
   00869    0.4150   -1378.5033  0.8594 
   00870    0.3925   -1368.1294  0.8557 
   00871    0.3950   -1362.6954  0.8498 
   00872    0.4375   -1354.9958  0.8442 
   00873    0.4150   -1366.1351  0.8405 
   00874    0.3975   -1371.4127  0.8385 
   00875    0.3525   -1376.0931  0.8423 
   00876    0.4375   -1372.2872  0.8470 
   00877    0.3925   -1384.2311  0.8422 
   00878    0.4100   -1370.9271  0.8302 
   00879    0.4225   -1361.0378  0.8220 
   00880    0.4200   -1359.9613  0.8298 
   00881    0.4475   -1366.1240  0.8348 
   00882    0.4300   -1345.7922  0.8349 
   00883    0.4225   -1368.9895  0.8380 
   00884    0.4100   -1371.8289  0.8417 
   00885    0.3950   -1383.0330  0.8501 
   00886    0.4275   -1397.1918  0.8541 
   00887    0.4025   -1413.7208  0.8617 
   00888    0.4050   -1386.5236  0.8575 
   00889    0.4350   -1394.8950  0.8672 
   00890    0.4025   -1400.9242  0.8671 
   00891    0.4100   -1379.3280  0.8614 
   00892    0.3925   -1388.2738  0.8579 
   00893    0.4250   -1384.4629  0.8537 
   00894    0.3900   -1373.3577  0.8429 
   00895    0.3400   -1380.2336  0.8468 
   00896    0.3950   -1376.0480  0.8445 
   00897    0.4225   -1351.3329  0.8367 
   00898    0.4225   -1350.1202  0.8392 
   00899    0.4175   -1361.5486  0.8532 
   00900    0.4225   -1377.6365  0.8575 
   00901    0.3900   -1378.1118  0.8543 
   00902    0.4125   -1354.3376  0.8485 
   00903    0.3825   -1373.7737  0.8527 
   00904    0.4000   -1383.4916  0.8559 
   00905    0.3925   -1387.2828  0.8662 
   00906    0.3875   -1379.3427  0.8723 
   00907    0.3975   -1370.6036  0.8734 
   00908    0.4575   -1379.0999  0.8808 
   00909    0.4150   -1386.6952  0.8809 
   00910    0.4100   -1389.2563  0.8769 
   00911    0.3725   -1389.8407  0.8787 
   00912    0.4475   -1382.3829  0.8783 
   00913    0.3925   -1388.0524  0.8741 
   00914    0.4300   -1385.3442  0.8737 
   00915    0.4225   -1383.9731  0.8687 
   00916    0.3800   -1413.0574  0.8812 
   00917    0.3675   -1405.5013  0.8738 
   00918    0.3550   -1396.9659  0.8658 
   00919    0.3875   -1382.0840  0.8656 
   00920    0.4325   -1370.0497  0.8588 
   00921    0.4200   -1365.4113  0.8524 
   00922    0.4125   -1395.9264  0.8741 
   00923    0.4125   -1379.9552  0.8718 
   00924    0.3950   -1385.5844  0.8725 
   00925    0.4550   -1394.3290  0.8751 
   00926    0.3825   -1414.1182  0.8861 
   00927    0.4000   -1403.3064  0.8754 
   00928    0.3875   -1409.9667  0.8872 
   00929    0.3825   -1404.9852  0.8761 
   00930    0.4575   -1399.4865  0.8800 
   00931    0.3575   -1402.1268  0.8795 
   00932    0.4050   -1390.3157  0.8754 
   00933    0.4175   -1379.2687  0.8648 
   00934    0.4100   -1367.3314  0.8542 
   00935    0.3950   -1374.9377  0.8558 
   00936    0.4375   -1378.0370  0.8603 
   00937    0.4375   -1370.5094  0.8602 
   00938    0.4275   -1371.8429  0.8479 
   00939    0.4225   -1370.2468  0.8374 
   00940    0.4650   -1373.9067  0.8367 
   00941    0.3825   -1376.1788  0.8416 
   00942    0.3900   -1372.9475  0.8531 
   00943    0.4350   -1382.7521  0.8557 
   00944    0.4175   -1386.2354  0.8599 
   00945    0.4000   -1380.2202  0.8568 
   00946    0.4050   -1389.2963  0.8534 
   00947    0.4150   -1385.1217  0.8548 
   00948    0.3975   -1366.9161  0.8502 
   00949    0.4250   -1374.3381  0.8485 
   00950    0.3975   -1370.7010  0.8417 
   00951    0.3800   -1370.6377  0.8432 
   00952    0.4125   -1380.8307  0.8472 
   00953    0.4050   -1387.0189  0.8595 
   00954    0.3525   -1390.2609  0.8645 
   00955    0.3850   -1373.5680  0.8521 
   00956    0.4175   -1371.6007  0.8445 
   00957    0.3850   -1357.8976  0.8443 
   00958    0.4375   -1381.8136  0.8514 
   00959    0.4125   -1376.3643  0.8515 
   00960    0.4225   -1381.3223  0.8511 
   00961    0.3950   -1383.0392  0.8607 
   00962    0.4150   -1387.4052  0.8613 
   00963    0.3800   -1387.9673  0.8565 
   00964    0.3775   -1376.3488  0.8462 
   00965    0.3850   -1390.5000  0.8481 
   00966    0.3600   -1377.8162  0.8478 
   00967    0.3775   -1377.9969  0.8521 
   00968    0.3925   -1374.7665  0.8491 
   00969    0.4125   -1375.6790  0.8527 
   00970    0.4400   -1369.3287  0.8476 
   00971    0.4175   -1345.8994  0.8378 
   00972    0.4325   -1351.1697  0.8456 
   00973    0.4150   -1344.6444  0.8373 
   00974    0.4450   -1323.8324  0.8312 
   00975    0.3950   -1332.2935  0.8415 
   00976    0.4325   -1342.8121  0.8498 
   00977    0.4500   -1377.1006  0.8604 
   00978    0.4250   -1362.6700  0.8562 
   00979    0.4100   -1371.6646  0.8580 
   00980    0.4475   -1373.6918  0.8649 
   00981    0.3575   -1368.5039  0.8633 
   00982    0.4300   -1360.5731  0.8672 
   00983    0.4000   -1388.8927  0.8706 
   00984    0.3950   -1382.0126  0.8654 
   00985    0.4275   -1392.3296  0.8629 
   00986    0.4150   -1383.5076  0.8613 
   00987    0.4025   -1378.7250  0.8600 
   00988    0.4175   -1397.2974  0.8710 
   00989    0.4150   -1399.5980  0.8770 
   00990    0.4300   -1378.7596  0.8712 
   00991    0.3800   -1381.7455  0.8678 
   00992    0.3725   -1385.1908  0.8686 
   00993    0.4075   -1385.9147  0.8631 
   00994    0.3800   -1372.6510  0.8518 
   00995    0.3950   -1382.1346  0.8618 
   00996    0.4175   -1398.1812  0.8646 
   00997    0.4025   -1389.2924  0.8520 
   00998    0.4050   -1389.6879  0.8471 
   00999    0.3925   -1370.3799  0.8369 
   01000    0.3775   -1375.8217  0.8338 
   01001    0.3775   -1382.8043  0.8385 
   01002    0.4275   -1370.3593  0.8335 
   01003    0.4100   -1392.9380  0.8279 
   01004    0.4275   -1407.1453  0.8433 
   01005    0.4400   -1402.7128  0.8510 
   01006    0.3800   -1387.0333  0.8447 
   01007    0.4075   -1387.9495  0.8483 
   01008    0.4000   -1373.7395  0.8458 
   01009    0.4150   -1371.7587  0.8421 
   01010    0.3475   -1378.9069  0.8435 
   01011    0.4050   -1399.7871  0.8464 
   01012    0.3625   -1382.1217  0.8406 
   01013    0.3875   -1386.8192  0.8423 
   01014    0.3450   -1386.9252  0.8383 
   01015    0.4425   -1385.0333  0.8272 
   01016    0.3925   -1386.6620  0.8228 
   01017    0.4425   -1365.2075  0.8190 
   01018    0.4375   -1369.1970  0.8307 
   01019    0.4075   -1383.8632  0.8361 
   01020    0.4225   -1377.7285  0.8339 
   01021    0.3925   -1379.8652  0.8270 
   01022    0.3950   -1373.9381  0.8265 
   01023    0.3875   -1380.4164  0.8296 
   01024    0.3875   -1388.5573  0.8212 
   01025    0.4050   -1368.1384  0.8074 
   01026    0.4450   -1344.7882  0.8012 
   01027    0.4025   -1366.0820  0.8161 
   01028    0.4175   -1372.3064  0.7980 
   01029    0.4050   -1385.2810  0.8001 
   01030    0.4050   -1373.4186  0.8177 
   01031    0.4350   -1388.0585  0.8215 
   01032    0.4125   -1395.3624  0.8274 
   01033    0.3825   -1382.4276  0.8334 
   01034    0.4025   -1366.5897  0.8328 
   01035    0.4325   -1366.7980  0.8358 
   01036    0.3825   -1371.5990  0.8432 
   01037    0.3925   -1382.3976  0.8431 
   01038    0.3500   -1376.9791  0.8428 
   01039    0.4025   -1383.3851  0.8434 
   01040    0.3825   -1375.0283  0.8377 
   01041    0.4025   -1387.0311  0.8408 
   01042    0.4050   -1379.3605  0.8481 
   01043    0.4225   -1375.1798  0.8463 
   01044    0.4250   -1359.1106  0.8325 
   01045    0.3800   -1354.0837  0.8323 
   01046    0.4000   -1362.4956  0.8226 
   01047    0.4300   -1365.7247  0.8156 
   01048    0.4125   -1362.7195  0.8085 
   01049    0.3825   -1367.2971  0.8165 
   01050    0.3925   -1354.8729  0.8180 
   01051    0.3925   -1369.8635  0.8280 
   01052    0.3875   -1369.7661  0.8325 
   01053    0.4200   -1373.7672  0.8362 
   01054    0.3975   -1361.5870  0.8288 
   01055    0.4075   -1368.3257  0.8222 
   01056    0.4150   -1357.3384  0.8101 
   01057    0.3700   -1397.0530  0.8371 
   01058    0.3850   -1397.6512  0.8319 
   01059    0.3850   -1415.1086  0.8322 
   01060    0.3700   -1408.6139  0.8299 
   01061    0.3400   -1403.3932  0.8332 
   01062    0.3775   -1403.5299  0.8265 
   01063    0.4350   -1405.3840  0.8338 
   01064    0.3975   -1406.2507  0.8332 
   01065    0.3925   -1398.2091  0.8310 
   01066    0.4375   -1386.7574  0.8264 
   01067    0.4000   -1385.7966  0.8190 
   01068    0.3900   -1383.5215  0.8188 
   01069    0.4400   -1381.5020  0.8206 
   01070    0.4475   -1375.3938  0.8210 
   01071    0.3825   -1382.2874  0.8276 
   01072    0.3925   -1373.6005  0.8220 
   01073    0.4650   -1374.4613  0.8316 
   01074    0.3800   -1378.5116  0.8258 
   01075    0.3900   -1368.7812  0.8256 
   01076    0.4450   -1359.0382  0.8321 
   01077    0.4100   -1376.3650  0.8466 
   01078    0.4275   -1358.7576  0.8291 
   01079    0.4000   -1356.5481  0.8247 
   01080    0.3875   -1348.0487  0.8318 
   01081    0.4375   -1357.6476  0.8361 
   01082    0.4025   -1369.2338  0.8472 
   01083    0.4150   -1377.2800  0.8505 
   01084    0.4425   -1369.9976  0.8425 
   01085    0.4075   -1381.6028  0.8385 
   01086    0.4075   -1378.8762  0.8369 
   01087    0.4375   -1402.7988  0.8503 
   01088    0.4025   -1385.6880  0.8425 
   01089    0.4175   -1377.8081  0.8419 
   01090    0.3850   -1377.5078  0.8550 
   01091    0.4200   -1394.4760  0.8634 
   01092    0.4025   -1390.0887  0.8609 
   01093    0.4425   -1408.7635  0.8768 
   01094    0.3925   -1403.8524  0.8712 
   01095    0.3750   -1404.1205  0.8679 
   01096    0.3900   -1400.8070  0.8665 
   01097    0.4200   -1391.4113  0.8628 
